gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
OR5V1,-3.2937555893722785,-3.0706225432654968,0.014737671887411808,0.9815225891172488,True,0.0,3.2937555893722785
MDH2,2.9822308482303583,3.0680481737172474,0.014796401907412104,0.9815225891172488,True,4.428059858942651,1.445829010712293
ISOC2,2.681676229079029,3.0676514400508093,0.014805474379421103,0.9815225891172488,True,2.681676229079029,0.0
AC107023.1,-2.3420139168039786,-3.065259868861595,0.014860287430314693,0.9815225891172488,True,0.6142081077241155,2.956222024528094
AL159169.2,1.6507026984160396,3.0610761632062373,0.01495668340002291,0.9815225891172488,True,2.2074993365573676,0.556796638141328
LINC00672,2.3530901824219863,3.05766215501573,0.015035827011966735,0.9815225891172488,True,3.4215746287702666,1.0684844463482803
SHMT1,1.2859895967845425,3.0545653737298135,0.015107993584851181,0.9815225891172488,True,5.888240515409584,4.6022509186250415
TUBG2,2.9486413230933994,3.0539963665621164,0.015121292721164293,0.9815225891172488,True,4.217496721219169,1.2688553981257702
MYADM,2.7910329075721654,3.0515412155824606,0.015178815605842527,0.9815225891172488,True,4.561318294142138,1.7702853865699726
SFXN3,2.6155052342317004,3.050692687524008,0.015198749060691338,0.9815225891172488,True,4.693226993761155,2.077721759529455
AC104035.1,-2.701480745156061,-3.0497905927602216,0.015219970759429354,0.9815225891172488,True,1.6178693262522583,4.319350071408319
SRCIN1,-2.327083889748571,-3.0487366824397752,0.01524480294986443,0.9815225891172488,True,0.9497312542479959,3.2768151439965667
AC105411.1,2.8439464253408544,3.0452766513531135,0.015326624741901697,0.9815225891172488,True,5.284638652166734,2.4406922268258797
MAST3,2.8212138302092535,3.0449796298644616,0.015333669871700421,0.9815225891172488,True,2.8212138302092535,0.0
ZNF74,2.396167528689505,3.042913059190379,0.015382780721184982,0.9815225891172488,True,3.4123442939086117,1.0161767652191065
C9orf16,2.5522318980948917,3.038681652389905,0.015483848625526417,0.9815225891172488,True,4.049538692390102,1.4973067942952099
CLCN4,2.4157568926824804,3.037009119799232,0.015523987522583748,0.9815225891172488,True,3.3574812502298257,0.9417243575473454
CDKN2A,3.6341807235153896,3.0342127953021647,0.015591337945568634,0.9815225891172488,True,3.8901394618510245,0.25595873833563487
PCDH1,-1.4211476551059392,-3.0318284908792967,0.015649004612728046,0.9815225891172488,True,3.1753268245176263,4.5964744796235655
PRDM8,2.174098164712226,3.0296223077378284,0.01570256071838669,0.9815225891172488,True,2.174098164712226,0.0
AL359232.1,-1.3690394940076516,-3.0284734856726545,0.01573052428752643,0.9815225891172488,True,5.0140726301140255,6.383112124121677
ARL4A,3.3803753917853587,3.0254993427374237,0.01580315880372271,0.9815225891172488,True,3.5919895358854403,0.2116141441000815
DCX,-2.9455513873289796,-3.0200886119111567,0.01593619470866929,0.9815225891172488,True,0.0,2.9455513873289796
PGBD1,-2.309251350357103,-3.0176021114163314,0.015997721022291356,0.9815225891172488,True,0.7913389105530084,3.1005902609101113
CCNQ,2.799310004302082,3.0099853124285683,0.016187732215903767,0.9815225891172488,True,2.799310004302082,0.0
CPA4,-1.6171856323282583,-3.0075189414877532,0.01624976021321172,0.9815225891172488,True,5.191053880603609,6.808239512931867
SNRPB,2.395866558982526,3.0074205430373535,0.01625223999825768,0.9815225891172488,True,4.161030520467218,1.7651639614846921
GABARAPL2,2.56718408965318,3.0069020343169073,0.016265313668959867,0.9815225891172488,True,3.667935764531579,1.1007516748783988
BPIFB1,2.1160409505978275,3.004061603976739,0.01633712622423937,0.9815225891172488,True,3.0747297632654282,0.9586888126676009
MISP,2.8241620332786193,3.000172192895583,0.016435993705616794,0.9815225891172488,True,3.949110753002549,1.1249487197239298
GJA1,3.4362320319546837,2.999751652416479,0.016446720840256765,0.9815225891172488,True,5.1756640162008285,1.739431984246145
COL3A1,3.417314794203404,2.9956914963457546,0.01655066167202841,0.9815225891172488,True,3.417314794203404,0.0
AC114689.3,2.547185342431982,2.9924932060832097,0.016633018421571118,0.9815225891172488,True,3.203744138278824,0.656558795846842
WDR11-AS1,-2.5898267541183504,-2.991006987312469,0.0166714335107119,0.9815225891172488,True,2.656454007453638,5.246280761571988
ZDBF2,-2.1880428613436536,-2.9900771464791096,0.01669551440235372,0.9815225891172488,True,0.8378385067875553,3.025881368131209
AC011306.1,2.182114310352836,2.986482303349576,0.01678895310657826,0.9815225891172488,True,2.939952994828586,0.7578386844757499
SNRPE,2.399012253591171,2.978525665669092,0.0169976993870213,0.9815225891172488,True,4.563826924934131,2.1648146713429597
AC074286.1,1.576359972628694,2.9731743940302735,0.017139604834773274,0.9815225891172488,True,1.7673196254862424,0.19095965285754843
TMEM86B,2.0913753124755434,2.969991282174094,0.01722459687500248,0.9815225891172488,True,2.9149134497000997,0.8235381372245562
NTPCR,2.7295383125786423,2.9658106749120456,0.017336887078323277,0.9815225891172488,True,5.170234613350023,2.4406963007713807
GFRA1,1.8482551459172556,2.959714502675622,0.017501990318234992,0.9815225891172488,True,1.8482551459172556,0.0
RASL10A,2.0295748771737885,2.95821778476764,0.017542774605276007,0.9815225891172488,True,2.0295748771737885,0.0
LINC01925,-2.721604300475836,-2.957748269340406,0.017555588777302997,0.9815225891172488,True,0.0,2.721604300475836
SSC5D,2.85446497203185,2.9569734218164,0.01757675738413832,0.9815225891172488,True,2.85446497203185,0.0
ARL8A,2.518610805944902,2.9553664635461616,0.01762074333396084,0.9815225891172488,True,4.836543637357605,2.3179328314127026
SMIM13,2.9760858470542795,2.9529832501825197,0.017686187116899094,0.9815225891172488,True,4.308270890053044,1.3321850429987645
AC021683.2,-2.4149143116489924,-2.9501950821909158,0.01776307072112493,0.9815225891172488,True,0.0,2.4149143116489924
ZSCAN16,-2.3940479049689927,-2.9426734639767536,0.01797220991447016,0.9815225891172488,True,1.517505350047046,3.9115532550160386
FP565260.1,2.2480602231081277,2.93752050707968,0.018116958338622178,0.9815225891172488,True,2.2480602231081277,0.0
KLHL32,-1.6462480003479736,-2.9368469605217733,0.018135967474999393,0.9815225891172488,True,3.5052860010889417,5.151534001436915
TRAPPC2L,2.731318743913529,2.935234215905795,0.01818156701277483,0.9815225891172488,True,2.9061585869399438,0.17483984302641487
AC009435.1,-2.5301517503760653,-2.9300943439174048,0.01832768747695989,0.9815225891172488,True,0.8296101766063797,3.359761926982445
STC2,1.8129014869127924,2.9267199292443626,0.01842427827460437,0.9815225891172488,True,1.8129014869127924,0.0
P2RY8,-2.8423653411703693,-2.925050795286663,0.01847225083915413,0.9815225891172488,True,1.110005100451767,3.9523704416221364
MCHR2-AS1,-3.1257249130553864,-2.922198690779055,0.018554522361280284,0.9815225891172488,True,0.5647507536476256,3.690475666703012
DIAPH2-AS1,1.47327873723372,2.921307405084986,0.018580309942835375,0.9815225891172488,True,6.265898004052603,4.792619266818883
HDDC2,1.407353866145562,2.919289413562987,0.018638833568734248,0.9815225891172488,True,5.853993120750973,4.446639254605411
CCT4,2.8237300105905643,2.9190755059710685,0.018645048250856007,0.9815225891172488,True,5.632684329769033,2.8089543191784685
MIR762HG,1.5818074491474654,2.9185853751785054,0.01865929615837948,0.9815225891172488,True,5.792924399108636,4.211116949961171
CLDN14,2.5913611915793067,2.9145242819888075,0.018777784460507985,0.9815225891172488,True,3.721251190587835,1.1298899990085283
KCNIP3,2.0379391542761276,2.9129865575302905,0.01882285260222794,0.9815225891172488,True,3.188074980698021,1.1501358264218933
AC108047.1,2.1393310384333244,2.910853341064959,0.018885558847607398,0.9815225891172488,True,3.1571691979642234,1.0178381595308987
HIST3H2BB,-2.2639438574777664,-2.9098434188744178,0.01891532094694829,0.9815225891172488,True,0.0,2.2639438574777664
S1PR4,-2.478030339703505,-2.9089604783434257,0.018941380652296076,0.9815225891172488,True,0.0,2.478030339703505
CRISP2,2.369578749647469,2.9085604531118823,0.018953199479467664,0.9815225891172488,True,2.369578749647469,0.0
NRCAM,1.3876148664304613,2.903124122667645,0.019114574643002633,0.9815225891172488,True,4.570892230938962,3.1832773645085006
PLK1,2.044854910540742,2.9016308723669457,0.019159149221696998,0.9815225891172488,True,2.044854910540742,0.0
ZNF316,3.1648410541720633,2.9012963997872077,0.019169148178461933,0.9815225891172488,True,4.713810921119398,1.5489698669473349
CASC16,-2.6846985062484663,-2.8988587993053243,0.019242182516440262,0.9815225891172488,True,0.7701942913673128,3.4548927976157793
AC138965.1,-2.107759895242084,-2.8955688038319845,0.019341212010987173,0.9815225891172488,True,0.0,2.107759895242084
PDGFRA,2.3208267988901725,2.8945437423592995,0.01937217399945293,0.9815225891172488,True,2.3208267988901725,0.0
RFC4,2.377490854594344,2.893904315154414,0.01939151382415007,0.9815225891172488,True,3.479054305302762,1.1015634507084178
TMEM9,-1.420529542099561,-2.8921660277106658,0.019444190124887923,0.9815225891172488,True,4.505825469005892,5.926355011105453
LINC00604,-2.377950689562134,-2.888794892020549,0.019546769123047127,0.9815225891172488,True,0.0,2.377950689562134
SLC22A1,2.175582953233918,2.8885221266204963,0.019555093394506146,0.9815225891172488,True,3.1810504274224494,1.0054674741885312
MYLK3,2.3201495886391816,2.8880800704871357,0.019568591864622165,0.9815225891172488,True,3.331508645297532,1.0113590566583508
SNAPIN,-1.1520517795120573,-2.887669176139844,0.019581147416427996,0.9815225891172488,True,3.5656923502561226,4.71774412976818
UTP15,2.1474770824955076,2.887008907403069,0.0196013404358748,0.9815225891172488,True,3.142616738732012,0.9951396562365041
ZNF362,3.0618736298692655,2.886919003946628,0.019604091618619566,0.9815225891172488,True,4.657501080144997,1.595627450275732
ATAD3C,2.3758044265329916,2.886593010035742,0.01961407087306221,0.9815225891172488,True,3.161671638654466,0.7858672121214743
ABCA4,2.9231688268759886,2.886262634382314,0.019624189611169057,0.9815225891172488,True,5.739848403453271,2.8166795765772825
LINC00528,-2.3684057550424087,-2.883861834035573,0.019697883330189445,0.9815225891172488,True,0.2825639256037898,2.6509696806461984
LRFN5,2.733586901216216,2.879126434062297,0.01984407727185679,0.9815225891172488,True,4.158191612164174,1.4246047109479576
ARHGDIB,2.023575169163477,2.8789189613764816,0.01985050803440173,0.9815225891172488,True,2.9157967856665223,0.8922216165030452
AP002784.1,2.491606172536452,2.876498071435875,0.01992570437900879,0.9815225891172488,True,2.6962250895836335,0.20461891704718174
AC008011.2,-2.031628351572522,-2.8748326614887407,0.01997760502972712,0.9815225891172488,True,0.0,2.031628351572522
C6orf47,2.348391915509998,2.8718368356785025,0.020071318025745938,0.9815225891172488,True,2.348391915509998,0.0
AP000350.6,2.1719456314405816,2.869077173143484,0.02015804485403935,0.9815225891172488,True,2.1719456314405816,0.0
PTP4A1,1.9647679097386548,2.868419056011725,0.020178784268282474,0.9815225891172488,True,4.742933612587448,2.7781657028487934
CSMD3,2.3749178875110966,2.8673432644901524,0.0202127333684019,0.9815225891172488,True,2.3749178875110966,0.0
TRHDE,1.9845134742031543,2.866965204871039,0.020224677902285708,0.9815225891172488,True,5.4825004041459025,3.497986929942748
AC019131.1,-2.13141153705667,-2.8651158620952684,0.02028321160786047,0.9815225891172488,True,1.8593604961578787,3.9907720332145487
LAPTM5,2.3695835740755853,2.859187126479557,0.02047204304672886,0.9815225891172488,True,2.3695835740755853,0.0
CLIC2,2.4459889899524185,2.8589957175915153,0.02047816957651405,0.9815225891172488,True,2.4459889899524185,0.0
SLC37A2,2.053677947426131,2.8554608330006728,0.02059165298334312,0.9815225891172488,True,2.053677947426131,0.0
FKBP8,2.633727461539652,2.853088063306433,0.020668191472027645,0.9815225891172488,True,3.8509141347438223,1.2171866732041703
TINCR,2.4402204323999253,2.8522066444806127,0.020696698060521025,0.9815225891172488,True,3.2417016236733227,0.8014811912733975
SEMA3F,1.855456497333087,2.8515945278050707,0.020716518797650553,0.9815225891172488,True,1.855456497333087,0.0
KMT5C,2.679496651564063,2.8508649239312214,0.02074016940424106,0.9815225891172488,True,3.739915684752127,1.0604190331880639
TMEM131L,1.6369504825871206,2.850464566135004,0.020753159096761755,0.9815225891172488,True,4.204094636634038,2.5671441540469178
AL354771.1,-2.0177798863946106,-2.8478996234324367,0.020836578349395545,0.9815225891172488,True,0.0,2.0177798863946106
LRRC8E,1.9219972749678274,2.8448712411429153,0.020935514927865707,0.9815225891172488,True,2.8636621217542624,0.9416648467864349
AC145124.1,-2.4737714539190803,-2.844717678253692,0.02094054466838346,0.9815225891172488,True,1.311604463874125,3.785375917793205
CCSAP,2.913915124818007,2.84382235305771,0.02096989460810886,0.9815225891172488,True,4.318984118253921,1.4050689934359137
FBXL6,2.5206074328532377,2.840981554823096,0.021063300572869228,0.9815225891172488,True,3.739899680565398,1.2192922477121606
AC010542.4,2.0207889028232944,2.8373023366543073,0.021184911248981655,0.9815225891172488,True,2.158766724410958,0.13797782158766358
LRRTM3,2.6828297829227656,2.8363309743701643,0.021217138574234573,0.9815225891172488,True,2.6828297829227656,0.0
AL118558.3,-2.1329006315011956,-2.8303341608645836,0.021417218566689326,0.9815225891172488,True,0.9757182369603583,3.1086188684615537
PSMC3,2.847752447600584,2.8299950054569663,0.021428592151384793,0.9815225891172488,True,4.220376751138437,1.372624303537853
AC110491.3,2.0039273197609297,2.8293430373050286,0.02145047338694858,0.9815225891172488,True,2.689873487253317,0.6859461674923876
LIPE,-2.550193115793682,-2.827241905540079,0.021521147819090772,0.9815225891172488,True,2.586437946668313,5.136631062461995
KCNH1,1.5434874686945252,2.8268095103005035,0.021535721736209865,0.9815225891172488,True,4.66665037726406,3.1231629085695345
CFAP61,-1.8182420881349035,-2.8260757162936754,0.021560477575085123,0.9815225891172488,True,4.440780686875175,6.259022775010078
RPS19BP1,2.702275787036709,2.8260718392429998,0.021560608452005883,0.9815225891172488,True,4.041802329872129,1.3395265428354204
LRRC4B,-1.8849260608043903,-2.8251421993119936,0.02159201376025962,0.9815225891172488,True,0.8861508274249019,2.771076888229292
LAT2,2.7322171019608157,2.8251062468802917,0.021593229258690734,0.9815225891172488,True,2.7322171019608157,0.0
ARF4-AS1,2.306095822676022,2.8233173806416483,0.021653797183238885,0.9815225891172488,True,3.1967200909109974,0.8906242682349755
ZNF180,2.58910898180206,2.8232659621962646,0.02165554070578108,0.9815225891172488,True,4.771622045258812,2.1825130634567516
ZNF527,1.8437429121661368,2.8221375122994394,0.02169384115093861,0.9815225891172488,True,3.3271943810962705,1.4834514689301337
C1orf147,2.2459411445934565,2.8207644836395054,0.021740536806457277,0.9815225891172488,True,4.1444107042412615,1.8984695596478052
AL358335.2,1.8464863797459707,2.820461845743803,0.021750843193200104,0.9815225891172488,True,1.8464863797459707,0.0
AC099560.1,-1.8613516280874804,-2.8192310117495545,0.021792811287940493,0.9815225891172488,True,0.0,1.8613516280874804
ADTRP,3.0581100925958955,2.8184290141621964,0.021820202048848436,0.9815225891172488,True,3.3815697901987214,0.32345969760282606
AC005523.1,-1.8611449209010573,-2.8176337484242846,0.021847397871429353,0.9815225891172488,True,0.0,1.8611449209010573
TEKT1,-2.364067611147361,-2.811078745693261,0.02207289273073036,0.9815225891172488,True,3.519786009000535,5.883853620147896
AC005363.2,-2.1072312692740915,-2.8107772038350958,0.022083323309642463,0.9815225891172488,True,0.8174396775850085,2.9246709468591
PRR15,2.642809233539149,2.807806111239762,0.02218636724665189,0.9815225891172488,True,3.006407965686195,0.3635987321470456
AC116666.1,-2.1167350063307677,-2.8058634994570464,0.022254008435970512,0.9815225891172488,True,0.0,2.1167350063307677
AC093227.1,2.1241707148044484,2.802820748835795,0.022360382576222634,0.9815225891172488,True,2.3455120052369254,0.22134129043247686
CFAP47,-1.1110903594752184,-2.8014266639973657,0.022409294061383707,0.9815225891172488,True,4.508345701167515,5.619436060642734
SLC35A2,2.145334378119095,2.7996853510716027,0.022470542561959624,0.9815225891172488,True,3.7176673887845624,1.572333010665467
MMP2,2.297097637065584,2.798342135678271,0.022517906016168904,0.9815225891172488,True,2.297097637065584,0.0
MRPL40,2.4739153457658882,2.7981799171882282,0.022523632982793612,0.9815225891172488,True,2.4739153457658882,0.0
CLPP,2.821040859833167,2.7981600148234254,0.022524335719587823,0.9815225891172488,True,3.16150149060081,0.34046063076764316
ECHS1,2.6740297856845694,2.7957485905384223,0.022609648186047483,0.9815225891172488,True,5.338940669701348,2.6649108840167783
