gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
CORO1C,1.2792326241156733,1.2240248660327124,0.24704971062868739,0.8025232732864835,True,5.471816248799116,4.192583624683443
P2RY8,-1.3830533293991827,-1.2239304872842205,0.24708389870423075,0.8025232732864835,True,1.7511283874831254,3.134181716882308
ZNF578,-1.5410197121893883,-1.2238733288132713,0.24710460582339486,0.8025232732864835,True,1.8832791025070428,3.424298814696431
DENND4B,0.5910520912897379,1.22379493925164,0.24713300670865065,0.8025232732864835,True,6.811592195847032,6.220540104557294
AC100803.3,1.4699373847431665,1.2234326720570385,0.24726429167472785,0.8025232732864835,True,2.1624786753197354,0.6925412905765688
ZDHHC7,-1.330010023130506,-1.2232807210290302,0.2473193750710802,0.8025232732864835,True,4.141537199111219,5.471547222241725
SLC22A4,-1.3213292844067914,-1.2231322341846105,0.24737321216652522,0.8025232732864835,True,0.5367261167322999,1.8580554011390913
FAM126A,-0.4896133713301962,-1.2231221071563587,0.24737688427996796,0.8025232732864835,True,6.874542837021059,7.364156208351255
CD2AP,-0.5676407936872288,-1.2230977033459582,0.24738573340864634,0.8025232732864835,True,7.157176703213753,7.7248174969009815
LCAT,0.791615065334164,1.2226787328151538,0.2475376969252111,0.8025232732864835,True,6.184731316852603,5.393116251518439
PRNP,1.188672043253602,1.2225205370305354,0.24759509506564306,0.8025232732864835,True,4.564057455035888,3.375385411782286
EXOSC8,1.191216724130098,1.2225079621344714,0.24759965806939735,0.8025232732864835,True,5.216030180833624,4.024813456703526
CCNT2-AS1,-1.5123895828553087,-1.2224850561240617,0.24760797005753496,0.8025232732864835,True,2.072516840957998,3.584906423813307
DOK4,1.080181282622156,1.2223107104351583,0.24767124283863612,0.8025232732864835,True,4.240130595815611,3.159949313193455
GPCPD1,-0.6789857733404938,-1.2221184708593784,0.24774102459393707,0.8025232732864835,True,6.3593039701315845,7.038289743472078
RBM38,0.9531214725250563,1.2219741097552321,0.24779343711101193,0.8025232732864835,True,1.37280959082046,0.4196881182954038
THADA,-0.46984553304508836,-1.2219213433485236,0.24781259698048735,0.8025232732864835,True,7.618582088445265,8.088427621490354
AC007879.3,-1.3932224631739367,-1.2219029629854863,0.24781927130362788,0.8025232732864835,True,1.1986014205132811,2.591823883687218
CLSTN3,1.0648662076408208,1.2215051620694513,0.2479637570164406,0.8025232732864835,True,1.5478001979343583,0.4829339902935375
FAM20B,-1.3644395885381275,-1.221451756240099,0.24798315973889748,0.8025232732864835,True,4.564851146739033,5.929290735277161
LPCAT1,1.2173768252235329,1.2213588779679092,0.24801690597789564,0.8025232732864835,True,5.241163456804317,4.023786631580784
COG1,1.3319527680304315,1.2211167284727849,0.24810490545818567,0.8025232732864835,True,5.859116427814146,4.527163659783715
LINC01798,-1.320280229828216,-1.2210546400253948,0.24812747302730126,0.8025232732864835,True,1.1579717786944208,2.4782520085226367
DARS,0.6754374168124118,1.2210285466635256,0.24813695778986636,0.8025232732864835,True,6.847986764396365,6.172549347583953
CSTF1,1.2333497828318496,1.2209886253643152,0.2481514694766239,0.8025232732864835,True,3.8574653317753076,2.624115548943458
APOL6,-1.4715365855376756,-1.2208774861145684,0.24819187299047524,0.8025232732864835,True,2.0694102402069827,3.5409468257446584
CALD1,-0.44028630723952666,-1.2204590796552242,0.24834402749785778,0.8027843342602587,True,8.706125106444677,9.146411413684204
ZHX2,0.724952464855015,1.220370851314097,0.24837612146960106,0.8027843342602587,True,7.388217311502932,6.663264846647917
TRIML2,-1.3159734713773585,-1.2200812153780922,0.24848150286185405,0.8029008880082124,True,2.3643689067464786,3.680342378123837
ASPH,1.0809108692146574,1.2198105351513149,0.24858001971923227,0.8029008880082124,True,4.592772200348558,3.511861331133901
FAM219A,0.5342265187724013,1.2197892635064893,0.24858776307736474,0.8029008880082124,True,7.113692441266236,6.579465922493835
PSG3,1.5834380489998896,1.2192282682927482,0.24879204762065874,0.8029008880082124,True,6.654015769454122,5.070577720454232
FITM2,1.1104029021681914,1.2191227395820448,0.24883049054796552,0.8029008880082124,True,1.6257056166946655,0.5153027145264742
ZSCAN9,1.5700822127463177,1.2189340494413374,0.24889924009221065,0.8029008880082124,True,3.4487673609626874,1.8786851482163698
AC015726.1,-1.2049182679845627,-1.2188832498341782,0.24891775160224988,0.8029008880082124,True,0.5479838286818054,1.7529020966663682
CDH13,-0.6087423625474351,-1.218687424741844,0.2489891210803206,0.8029008880082124,True,8.030124172659276,8.638866535206711
KLRG1,1.2444248668147797,1.2186342095021925,0.2490085184793131,0.8029008880082124,True,2.3709224325945812,1.1264975657798015
TCEA1,1.3999844973667397,1.2183124920280137,0.24912581291560695,0.8029008880082124,True,6.019655393538334,4.619670896171594
XPNPEP1,1.3558783375243637,1.2182273669452086,0.24915685591592424,0.8029008880082124,True,5.6553997822937205,4.299521444769357
AC124319.2,-1.5567580326126296,-1.218129361249688,0.24919259998472623,0.8029008880082124,True,1.3587772281494506,2.91553526076208
EIF2B5,1.2552691168669865,1.2179966499546448,0.24924100821177944,0.8029008880082124,True,5.514368689784186,4.2590995729172
ZNF624,-1.5645637099299332,-1.2178824819511955,0.24928265853873163,0.8029008880082124,True,2.1106980575142322,3.6752617674441654
C14orf178,-1.2446187966080087,-1.2178034522743704,0.24931149309633313,0.8029008880082124,True,0.550502744904737,1.7951215415127457
AC019131.1,1.4052581126612853,1.2177987115201427,0.2493132228800586,0.8029008880082124,True,2.5874223718421705,1.1821642591808852
WIZ,1.4086369788406876,1.217591153788742,0.24938896495647575,0.8029008880082124,True,4.364772674302458,2.95613569546177
AHNAK,0.4515713551769416,1.2173972023240878,0.2494597584479042,0.8029008880082124,True,7.409767235846984,6.958195880670043
TIFA,1.257658041134918,1.2173516904096005,0.24947637290619845,0.8029008880082124,True,2.340204025686768,1.0825459845518501
ORC4,0.5816581307489974,1.2173504667069595,0.24947681964003365,0.8029008880082124,True,6.197077382078978,5.615419251329981
SENP2,-1.3782950904475983,-1.2172625239204382,0.2495089263507435,0.8029008880082124,True,4.598855366125356,5.9771504565729545
DYRK1B,1.4059465532424813,1.2165839124261,0.24975678920288327,0.8029008880082124,True,4.229060651426076,2.823114098183595
NEDD4L,1.4375593192105374,1.2165771775572545,0.24975925009935512,0.8029008880082124,True,6.474402542029697,5.03684322281916
GRM1,-1.3655354144199379,-1.216200544524122,0.24989690127086986,0.8029008880082124,True,2.076360135241746,3.441895549661684
LZTR1,0.69631572428493,1.216186842190494,0.24990191031777179,0.8029008880082124,True,6.15071081294392,5.45439508865899
LINC00470,-0.4553886378112253,-1.2158655310601338,0.2500193923203252,0.8029008880082124,True,7.925461443462449,8.380850081273675
PICK1,1.4047591660620968,1.2157938578916423,0.2500456044242576,0.8029008880082124,True,3.5994241760321146,2.194665009970018
AC010883.1,-1.1313681995322005,-1.215533512566492,0.2501408356319037,0.8029008880082124,True,0.41164567568484345,1.543013875217044
SH3GL2,-1.429950854541612,-1.2154842183621255,0.25015887012389415,0.8029008880082124,True,0.6858467999243465,2.1157976544659585
AC120053.1,1.3111996026077852,1.2151299324031248,0.25028851768670124,0.8029008880082124,True,2.526076612486105,1.21487700987832
PRMT1,0.6091154532435423,1.21511724246009,0.2502931624453793,0.8029008880082124,True,6.370977695216258,5.7618622419727155
PRRG4,-1.4227718701873027,-1.2150418256813622,0.25032076783007556,0.8029008880082124,True,1.3348526261225477,2.7576244963098504
C16orf70,1.2067955619558903,1.2148417406944823,0.2503940182618186,0.8029008880082124,True,5.488856188233802,4.282060626277912
ZNF71,1.4885191328663459,1.2146662951176728,0.250458262372891,0.8029008880082124,True,3.289039973361768,1.800520840495422
TMEM101,1.2649369871416325,1.2146001787477207,0.2504824760721005,0.8029008880082124,True,3.7349059384370475,2.469968951295415
IP6K1,0.7910918388532533,1.2145496507085283,0.25050098214027466,0.8029008880082124,True,6.963363643238382,6.172271804385129
CASP7,0.7698711307261581,1.2145436510317087,0.2505031796150556,0.8029008880082124,True,5.429192216863958,4.6593210861378
SLC48A1,0.7153448400947031,1.214274903080179,0.25060162851133133,0.8029008880082124,True,6.821679735005774,6.106334894911071
ZNF385D,-1.6571172418141864,-1.2142108640104952,0.25062509213326906,0.8029008880082124,True,1.9108918702768931,3.5680091120910795
INPP5D,0.5438570206407594,1.2141836954725977,0.25063504709103057,0.8029008880082124,True,8.209535102195796,7.665678081555036
AL356234.2,1.373004525509079,1.2136760101515724,0.25082112863847306,0.8029008880082124,True,2.8565841600206965,1.4835796345116175
GPC5,-0.5798708775519259,-1.21358368261846,0.2508549812332018,0.8029008880082124,True,7.577844203070276,8.157715080622202
SNX1,-0.8271001903696673,-1.2135624612739124,0.25086276271658464,0.8029008880082124,True,6.108438985753004,6.9355391761226715
MED24,-1.3403640232186005,-1.2133639951222024,0.2509355459930227,0.8029008880082124,True,4.267067354072841,5.607431377291442
AL117329.1,2.3850667335272906,1.213246340683965,0.2509787012340038,0.8029008880082124,True,6.854272414330359,4.469205680803069
ZC3H8,1.2132651542098927,1.2131609819822444,0.25101001421790964,0.8029008880082124,True,5.334002045431571,4.120736891221679
PATZ1,-1.1938023454383853,-1.2131288367015003,0.2510218071999882,0.8029008880082124,True,3.6554387980877916,4.849241143526177
TLE1,0.775829374572238,1.2129221436345334,0.2510976462380451,0.8029008880082124,True,6.167676025786114,5.391846651213876
AC019186.1,1.0443206505930216,1.2128583728292377,0.2511210484711929,0.8029008880082124,True,1.4846382172603823,0.4403175666673606
CHST10,1.3971322662475907,1.2127155744363431,0.25117345809349223,0.8029008880082124,True,2.994223267399495,1.5970910011519042
STOML1,-1.3698854821868345,-1.2125256014082018,0.25124319519875926,0.8029008880082124,True,1.713020810577763,3.0829062927645974
COL11A1,-1.5051735505789718,-1.2122361247394349,0.2513494887514338,0.8029008880082124,True,0.6682762350042939,2.1734497855832657
GRHPR,1.1385521562950216,1.2119024896197443,0.25147204144093444,0.8029008880082124,True,4.822078742615463,3.683526586320441
PHF12,0.5737412216666673,1.2118035738731512,0.25150838487770516,0.8029008880082124,True,7.206752467456314,6.633011245789647
PITPNM1,1.1676555776880893,1.21178485906293,0.2515152615092653,0.8029008880082124,True,1.7200296967373672,0.552374119049278
TRIM68,-1.626151751807792,-1.2117814931219353,0.25151649831763345,0.8029008880082124,True,1.4581859997658875,3.0843377515736794
CENPL,1.2526755433440455,1.2115896181469237,0.25158701041936393,0.8029008880082124,True,2.3842202131073886,1.1315446697633431
SLC37A3,1.4451254854964128,1.2112290993805979,0.251719540044689,0.8029008880082124,True,6.274414869918999,4.829289384422586
RBFOX1,-1.5919461616522623,-1.2111191874673684,0.2517599556299124,0.8029008880082124,True,3.056395924679599,4.648342086331861
ARL8A,0.7850719887685464,1.2110546356419905,0.2517836943207172,0.8029008880082124,True,5.469371215241356,4.68429922647281
HNRNPF,0.5213757647855584,1.2109708476739067,0.25181450969285296,0.8029008880082124,True,6.201067621157252,5.679691856371694
NPL,-0.8368184050390921,-1.2109395348274437,0.25182602664121695,0.8029008880082124,True,3.9738104514793218,4.810628856518414
FAM102B,1.3225012814759092,1.210894635327159,0.25184254153005897,0.8029008880082124,True,5.754735365901768,4.4322340844258585
BABAM2,-0.47922435705103794,-1.210629513999275,0.25194007579664374,0.8029008880082124,True,8.168562575610991,8.64778693266203
SLMAP,-0.4943146432982717,-1.210512203152206,0.25198324235636976,0.8029008880082124,True,7.272322908387607,7.7666375516858785
IFI44,-0.6950574759305299,-1.2104660279632204,0.2520002349349971,0.8029008880082124,True,6.128938534967318,6.823996010897848
HBB,-1.933537646646045,-1.210464846977243,0.2520006695526097,0.8029008880082124,True,3.6544067322832903,5.587944378929335
AC009271.1,-0.49548647020502123,-1.2103686018498399,0.2520360909725451,0.8029008880082124,True,8.698461011233704,9.193947481438725
AC015849.1,0.8632237105277252,1.2103201268999997,0.2520539328755577,0.8029008880082124,True,1.2325807384986636,0.3693570279709384
FLNA,-1.3930525868643722,-1.2101979670596403,0.25209890002976126,0.8029008880082124,True,4.602531531562795,5.995584118427167
RAMP2,-0.6244950974481984,-1.2101194591821414,0.2521278022305908,0.8029008880082124,True,6.042088787596301,6.666583885044499
SULT1C2,1.2365227278501574,1.2097740177409777,0.2522550057963298,0.8029008880082124,True,2.008347857087354,0.7718251292371968
MMD2,-1.228950388520332,-1.2097558525533374,0.2522616962665124,0.8029008880082124,True,0.8725642455329699,2.1015146340533017
FURIN,1.8670786948549858,1.2097451390388907,0.2522656422567781,0.8029008880082124,True,5.58201708391021,3.714938389055224
SMARCC1,0.45709219355405306,1.2096289896189152,0.2523084254462703,0.8029008880082124,True,7.9974694462327385,7.540377252678685
FAM91A1,1.3027551815731764,1.2095264647347357,0.2523461948965273,0.8029008880082124,True,5.915949734916495,4.613194553343319
PEX11B,1.2896458091850858,1.2093556444984692,0.25240913388651964,0.802936438825637,True,4.010657932572206,2.7210121233871205
DENND6B,1.790982177948359,1.2091302408398963,0.25249220337342143,0.8030359988774123,True,3.4556758294499783,1.6646936515016193
RFLNB,-0.9198091871638576,-1.2085462201885688,0.2527075376951798,0.803085000301148,True,4.63214377427938,5.551952961443238
HAT1,-0.7182290341089912,-1.2085328325658233,0.2527124755623394,0.803085000301148,True,5.370417838499118,6.088646872608109
PPM1G,0.6693551392009578,1.2082680891929882,0.2528101388349019,0.803085000301148,True,6.2024912223990025,5.533136083198045
NOVA2,0.4515656049160919,1.2082241907050582,0.2528263358009517,0.803085000301148,True,7.74239278158737,7.290827176671278
HSPBAP1,-0.9655352231504875,-1.208154618850074,0.2528520070112447,0.803085000301148,True,4.457476555734674,5.4230117788851615
VBP1,-1.4612714954470971,-1.207989098663424,0.2529130903947721,0.803085000301148,True,1.9884127946693209,3.449684290116418
KCND1,1.4120582766740304,1.2079048642544246,0.25294418067988067,0.803085000301148,True,2.316944898071228,0.9048866213971974
PCBP4,1.2025592352827594,1.2078865600835813,0.25295093701398996,0.803085000301148,True,5.377201027916353,4.174641792633594
LEPR,-0.6015945625077253,-1.2078251992692626,0.2529735872265753,0.803085000301148,True,5.962934946022335,6.56452950853006
LINC02109,1.5671340660736677,1.2074402493740575,0.25311572124456116,0.803085744349284,True,7.619485697564203,6.052351631490535
TAF11,-0.7852751093484622,-1.2074313591119386,0.2531190045235834,0.803085744349284,True,5.68304721049474,6.468322319843202
RBCK1,-0.5184637338425162,-1.2073438886239163,0.25315131021899007,0.803085744349284,True,5.900399914458414,6.41886364830093
DEGS1,1.4198243481893442,1.207155563820125,0.25322087583994474,0.803085744349284,True,6.584398349356831,5.1645740011674865
ZNF706,0.5192604518233441,1.206777449443381,0.2533605941286337,0.803085744349284,True,6.655835223193201,6.136574771369857
HPS6,-1.1416995408640407,-1.2067078082584017,0.2533863341662395,0.803085744349284,True,0.5272471262732547,1.6689466671372954
UBA1,-0.5457369804006476,-1.2066523454597444,0.25340683522844354,0.803085744349284,True,5.391122390362381,5.936859370763028
FYCO1,1.168055845092129,1.2066343819149399,0.25341347548938603,0.803085744349284,True,4.805443185393244,3.637387340301115
GPSM1,1.5434677402816777,1.2065064682592341,0.25346076303920473,0.803085744349284,True,3.4532152428196925,1.9097475025380148
PRKCA-AS1,-0.966054542916418,-1.2064231342882739,0.2534915740012955,0.803085744349284,True,0.41632147799532077,1.3823760209117388
PABPC1L,0.9902090373085826,1.2061836101084946,0.2535801495743961,0.8031594386935835,True,4.079899671151465,3.0896906338428827
SLC26A5,-1.4237489772969698,-1.2060357690874728,0.25363483319307506,0.8031594386935835,True,0.5916651773083252,2.015414154605295
FABP4,-0.5246604278736591,-1.2059402325201756,0.25367017536972897,0.8031594386935835,True,7.529408819639116,8.054069247512775
AL049629.1,1.2361716199204378,1.2056664508311798,0.25377147810561385,0.8033162034481992,True,1.8016703073658176,0.5654986874453798
AP2A1,1.373294489980517,1.2054395315692155,0.2538554655488714,0.803418103678544,True,5.914507621574815,4.541213131594298
