gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
GARS,0.029269004078407157,0.06887731751764516,0.9467208392247269,0.9987118630594818,True,5.2851936806939355,5.255924676615528
AC005837.1,-0.03396598586578847,-0.06886893774624599,0.9467273098152157,0.9987118630594818,True,0.3356118626329671,0.3695778484987556
PITPNM1,-0.040420790830997255,-0.06884751984943564,0.9467438480466366,0.9987118630594818,True,0.6889589491126195,0.7293797399436167
AC010978.1,0.04464574136521371,0.0688043475232253,0.946777184452452,0.9987118630594818,True,4.264275284346749,4.219629542981536
MARF1,-0.02796196102898474,-0.06878878072406337,0.9467892047060353,0.9987118630594818,True,5.90062451883592,5.928586479864904
NUTM2G,0.06375754441052006,0.0687716761326133,0.9468024124170943,0.9987118630594818,True,2.069068904634446,2.005311360223926
TMA16,-0.041518425545226556,-0.0687186084975873,0.9468433899456143,0.9987118630594818,True,5.028126781948856,5.069645207494083
ISOC2,0.07670272878752149,0.06864894223981707,0.9468971847783085,0.9987118630594818,True,3.050508506775663,2.9738057779881415
B3GALNT2,0.03321581392282269,0.06861538943361717,0.9469230936589877,0.9987118630594818,True,5.27258158899416,5.239365775071337
CCDC144NL,-0.05043197014966827,-0.06857841169039375,0.9469516472925587,0.9987118630594818,True,0.9166944927372187,0.967126462886887
CTR9,0.022429338405952848,0.06853721632281928,0.9469834578050326,0.9987118630594818,True,5.592571320504196,5.570141982098243
CLDN10-AS1,-0.04608635859186527,-0.06850030389079764,0.9470119611773481,0.9987118630594818,True,0.5964491541270338,0.6425355127188991
AC012065.4,0.031361154701047944,0.06836896331345997,0.9471133815748625,0.9987118630594818,True,0.3345816121524927,0.30322045745144477
CLC,0.04977739609577936,0.06833418280615645,0.9471402390426417,0.9987118630594818,True,0.9229781479445743,0.873200751848795
PUM3,0.02301435354995718,0.06829273358798345,0.9471722461746632,0.9987118630594818,True,7.130651145232282,7.107636791682324
AC118757.1,-0.047739163543484286,-0.0682568982795263,0.9471999183212032,0.9987118630594818,True,0.7869715432909177,0.834710706834402
ARHGEF3,0.024064757477160192,0.06820865864935954,0.9472371692466853,0.9987118630594818,True,7.493377997248606,7.469313239771446
NNT,0.022988253217988586,0.06812474250894647,0.9473019701098025,0.9987118630594818,True,6.597402976532127,6.574414723314138
CACTIN,-0.07814171530566494,-0.06808731241064002,0.9473308741310876,0.9987118630594818,True,2.4895519758556937,2.5676936911613586
C14orf177,0.039949536331069346,0.06807070233489859,0.9473437006796117,0.9987118630594818,True,0.46050910451792504,0.4205595681868557
ICA1L,0.028677128733916923,0.06800969042177832,0.9473908151293952,0.9987118630594818,True,5.067758520555485,5.0390813918215684
AL161896.1,0.05851378060824941,0.06797717376661072,0.9474159251398334,0.9987118630594818,True,1.1577682192561198,1.0992544386478704
DNAJC7,0.01886790826040663,0.06794672265462508,0.9474394401529502,0.9987118630594818,True,7.252347688588001,7.2334797803275945
RTL8B,-0.0750115866547989,-0.06792875323044414,0.9474533165599641,0.9987118630594818,True,1.344243637768305,1.4192552244231038
IL23R,-0.0738534628410592,-0.06790471877228446,0.9474718765568424,0.9987118630594818,True,1.2842941773750622,1.3581476402161214
PELI2,0.02453834435375679,0.06771745113717378,0.9476164903695332,0.9987118630594818,True,7.557471858314935,7.532933513961178
SFMBT2,0.022157602668316123,0.06760627965886223,0.9477023413675598,0.9987118630594818,True,7.327191407523767,7.305033804855451
IBTK,-0.019144164338990244,-0.06756726423093774,0.9477324707904143,0.9987118630594818,True,6.826896090981778,6.846040255320768
TMEM186,-0.04423655837557483,-0.06753110845195624,0.947760391946487,0.9987118630594818,True,3.494953164852498,3.539189723228073
AL391684.1,-0.06522854889820673,-0.06741762357925997,0.9478480306824703,0.9987118630594818,True,1.4899789247389932,1.5552074736372
PRUNE1,-0.030154088708477467,-0.06740828783864104,0.9478552402451546,0.9987118630594818,True,3.8214994031780583,3.8516534918865357
UBE2J1,0.024155514224916352,0.067339113326151,0.9479086606948025,0.9987118630594818,True,6.384212484613032,6.360056970388116
OSBP2,0.0249992446752767,0.06722717464901717,0.9479951066282232,0.9987118630594818,True,7.756222022713095,7.731222778037818
IER3,-0.0765958262518005,-0.06715353894228601,0.9480519730487363,0.9987118630594818,True,4.43689440678342,4.5134902330352205
ZNF76,0.025195283153268022,0.06710079023462964,0.948092709324433,0.9987118630594818,True,5.989317914150108,5.96412263099684
SLC18B1,-0.0318525622079866,-0.06708648469203617,0.9481037571021271,0.9987118630594818,True,5.147797068981179,5.179649631189165
AL034550.1,-0.044636588940409894,-0.06706157069577368,0.9481229975256162,0.9987118630594818,True,0.8637753003106557,0.9084118892510656
MELTF-AS1,0.04978841675836343,0.06698057076145919,0.948185551891448,0.9987118630594818,True,0.6058581663934512,0.5560697496350878
NCAM1,-0.0759949301050531,-0.06673722196810329,0.9483734867908938,0.9987118630594818,True,5.185383643298955,5.261378573404008
AC104073.4,0.05575734954641931,0.06670299897495262,0.9483999170085418,0.9987118630594818,True,0.8357862922670405,0.7800289427206212
GHRL,-0.040593406022990663,-0.06651288256349597,0.9485467440318242,0.9987118630594818,True,4.060354897414923,4.100948303437914
THAP12,-0.038679154222867496,-0.06645539604491521,0.9485911413157845,0.9987118630594818,True,4.676641267333643,4.715320421556511
FBXO34,-0.026431369761746204,-0.06643368118029272,0.9486079119235201,0.9987118630594818,True,6.716715761010219,6.743147130771965
TPRKB,-0.04542494514362616,-0.0662887060876824,0.9487198783355403,0.9987118630594818,True,3.8376861055152185,3.8831110506588447
DNAJA2,-0.022651658676878128,-0.06623469444377944,0.9487615926366828,0.9987118630594818,True,4.570438285958881,4.593089944635759
AC011455.1,-0.04237472779916529,-0.06621042887106486,0.9487803334909524,0.9987118630594818,True,0.467701318618882,0.5100760464180473
PKM,-0.03685731596306496,-0.06617058774709766,0.9488111037712088,0.9987118630594818,True,6.457582576838692,6.494439892801757
SLC22A6,-0.07850447218207579,-0.06616595255768216,0.9488146836479362,0.9987118630594818,True,1.6645557064006158,1.7430601785826916
SLC17A7,0.04780652837749044,0.06613595866213791,0.9488378487393202,0.9987118630594818,True,1.1187682960595933,1.0709617676821028
AC089998.4,0.053522066719148165,0.06612803660478268,0.9488439671656537,0.9987118630594818,True,0.7940173084653633,0.7404952417462152
CDC42SE1,-0.027132004816537325,-0.06612147601185026,0.9488490340976754,0.9987118630594818,True,6.973735295483815,7.000867300300352
KLF8,-0.023112947542407447,-0.06604513096749612,0.9489079977220233,0.9987118630594818,True,4.859239171542263,4.88235211908467
AC104825.1,0.055413913100069934,0.06595823066017008,0.9489751139056435,0.9987118630594818,True,2.1540954203976717,2.0986815072976017
AJ003147.2,-0.06871598213948049,-0.06594680026966687,0.9489839420329443,0.9987118630594818,True,1.6022804121759098,1.6709963943153903
AC074286.1,0.06103157981749785,0.06591234719112811,0.9490105515069205,0.9987118630594818,True,2.9485771946711,2.887545614853602
KCNA7,-0.04656893035902321,-0.06590940147122172,0.9490128266059464,0.9987118630594818,True,0.8811726318118634,0.9277415621708867
LRRFIP2,0.022042558568493575,0.0658943226835765,0.949024472573315,0.9987118630594818,True,7.633654917554342,7.611612358985848
L3MBTL2,0.025923207227694256,0.06583126496747019,0.9490731747792557,0.9987118630594818,True,4.583557323278754,4.55763411605106
PPP1R12C,0.05018526186638361,0.06581165935665446,0.9490883170880047,0.9987118630594818,True,5.039903649096812,4.989718387230428
ARHGAP44,-0.04314545417362403,-0.06578605053612384,0.9491080959827836,0.9987118630594818,True,5.6348346989871825,5.6779801531608065
EPC1,0.01732046017713529,0.06574691076134442,0.9491383255411021,0.9987118630594818,True,8.34994582690648,8.332625366729344
TRPC7-AS1,-0.05075369823758613,-0.06571170553208287,0.9491655163323256,0.9987118630594818,True,0.6489441522625679,0.699697850500154
TMEM135,0.020324035847878008,0.06570723031080636,0.949168972778646,0.9987118630594818,True,7.104165492859751,7.083841457011873
SNX14,0.02058130002165548,0.06569383935811977,0.9491793153151842,0.9987118630594818,True,7.716316223155376,7.69573492313372
AP001469.1,0.042385832514026056,0.06566983858762727,0.9491978523971272,0.9987118630594818,True,0.5149918674780428,0.47260603496401676
HERC4,0.019304843535119076,0.0656637159658532,0.9492025812314502,0.9987118630594818,True,8.449977685035563,8.430672841500444
IFT52,-0.03377381969465887,-0.0656309686188919,0.9492278738275552,0.9987118630594818,True,5.39137879194684,5.425152611641499
LINC01363,-0.049805652360193964,-0.06562820969457502,0.9492300047009236,0.9987118630594818,True,0.9649870094397484,1.0147926617999423
LINC02193,0.03705306018607368,0.06560144091082418,0.9492506797698055,0.9987118630594818,True,3.900861580142806,3.8638085199567325
EFCAB2,0.020756524682564503,0.06555833870990996,0.949283970160159,0.9987118630594818,True,7.357543214920593,7.3367866902380285
CCNK,-0.025378888037031366,-0.0655549015113372,0.9492866249173489,0.9987118630594818,True,5.939344193892593,5.964723081929624
AC009812.4,0.04418906382202992,0.06549647244961943,0.9493317533324351,0.9987118630594818,True,1.0965306909623296,1.0523416271402997
CNIH3,0.028304227756050793,0.06541545733432531,0.9493943266879362,0.9987118630594818,True,5.581822720810942,5.5535184930548915
SIRT7,0.04477610564389156,0.06538641593974338,0.9494167573767035,0.9987118630594818,True,4.606156417121529,4.561380311477637
BBS10,-0.06215897727608111,-0.0652967255238502,0.9494860318236797,0.9987323019397907,True,2.2681977730325156,2.3303567503085967
AC008264.2,-0.06622428538863478,-0.06504821607153154,0.9496779761630697,0.9987422170692416,True,1.2830204775195833,1.349244762908218
AL133351.1,0.060016426885027396,0.06499865436396562,0.9497162571722574,0.9987422170692416,True,1.4697016988782023,1.409685271993175
PLEKHA5,-0.021055341664641958,-0.06491917247388883,0.9497776485448486,0.9987422170692416,True,7.115466441747486,7.136521783412128
G2E3,0.024163772361098346,0.06481820181114592,0.9498556382383175,0.9987422170692416,True,5.913027861435025,5.888864089073927
KRTAP5-AS1,-0.05289608023974113,-0.06473342461939043,0.9499211205438345,0.9987422170692416,True,2.0119966016038267,2.064892681843568
BTBD3,0.022243649476455296,0.06462098082070919,0.9500079732888616,0.9987422170692416,True,7.48144140105986,7.459197751583405
DEDD,0.022194672581523633,0.0645956352250516,0.9500275505849496,0.9987422170692416,True,4.951996522883179,4.929801850301655
PLA2R1,0.022953714856643437,0.06449795364774964,0.9501030015506912,0.9987422170692416,True,7.005853219257609,6.982899504400965
IFT172,0.04236150717600751,0.06442356658698307,0.9501604597799608,0.9987422170692416,True,5.642565859493234,5.600204352317227
SDHC,-0.01770669067142361,-0.06442199237894661,0.9501616757367864,0.9987422170692416,True,6.148540627747512,6.166247318418936
ATF3,0.08009511937826108,0.06432355205137269,0.9502377137299853,0.9987422170692416,True,3.8310445546437593,3.750949435265498
AC002378.1,-0.04096100664973845,-0.06429500131888974,0.9502597671951808,0.9987422170692416,True,0.5265649342303643,0.5675259408801028
ZNF565,0.022987691823622924,0.06424179214348252,0.9503008677222162,0.9987422170692416,True,7.607563376994293,7.5845756851706705
AP006565.1,0.0642225345817683,0.06407220392557272,0.9504318643205137,0.9987422170692416,True,0.9845076441120535,0.9202851095302852
RPL7,0.09587960812465202,0.0640604847159901,0.9504409167570892,0.9987422170692416,True,5.259121298058152,5.1632416899335
AC004554.2,-0.050811015686192174,-0.06401409818196237,0.9504767478453149,0.9987422170692416,True,0.651175588962767,0.7019866046489591
SLC6A7,-0.041666710275077956,-0.06400855493240527,0.9504810297137057,0.9987422170692416,True,0.5716592588908578,0.6133259691659357
CGN,0.059119338392833454,0.06399885053234627,0.9504885258558423,0.9987422170692416,True,1.1804678162096345,1.121348477816801
SNHG27,0.04382217190787796,0.06392890063895157,0.9505425586488823,0.9987422170692416,True,0.8398335986647144,0.7960114267568364
ATP6V0A4,0.06218695940519536,0.06390142880570429,0.9505637793396823,0.9987422170692416,True,2.4801410563548143,2.417954096949619
KLHL31,0.03344877355135273,0.06382109038849378,0.9506258372035304,0.9987422170692416,True,0.39887214824427836,0.36542337469292563
PMP22,-0.027371103829533894,-0.06377850953517548,0.9506587291685721,0.9987422170692416,True,7.4117479087007645,7.439119012530298
NLRP7,0.07100227602185916,0.06370815641756446,0.950713074289407,0.9987422170692416,True,2.233238600994518,2.162236324972659
C1orf195,-0.04941699810074418,-0.0637070801794366,0.9507139056447501,0.9987422170692416,True,4.417308062995999,4.466725061096743
STARD3NL,0.021345821653715014,0.06367125351388497,0.9507415804950199,0.9987422170692416,True,5.711090709572795,5.68974488791908
C1orf189,-0.05195012616863903,-0.06342359163652106,0.9509328925940416,0.9987676568031489,True,1.2493270059766257,1.3012771321452647
AL390957.1,0.06268170748626867,0.06335898277053469,0.9509828017489784,0.9987676568031489,True,2.5591831811241907,2.496501473637922
AP2A2,-0.03025360892945006,-0.0633331390312387,0.9510027656240592,0.9987676568031489,True,7.302533273789055,7.332786882718505
IGHMBP2,0.029639258216424658,0.06332962225781974,0.9510054822780831,0.9987676568031489,True,5.078444458781023,5.0488052005645985
RIMS3,0.06381219302678032,0.06331726457607353,0.951015028404815,0.9987676568031489,True,1.6135706245587773,1.549758431531997
AGO4,0.018159822868089925,0.06315009758252267,0.9511441632611695,0.9988509223932941,True,7.7064092582503925,7.6882494353823025
TMEM242,0.021825292914275707,0.06306756479492084,0.9512079195901831,0.998853295577375,True,5.583422982196987,5.561597689282712
AC006148.1,-0.053547795651358365,-0.06301810930996557,0.9512461239810087,0.998853295577375,True,1.3031666468682512,1.3567144425196096
TRIM26,-0.019206497548745816,-0.06293808698185342,0.9513079415583692,0.9988658609760018,True,6.289848277414595,6.309054774963341
FAM133B,0.023074265801660943,0.06280069979465117,0.9514140745382842,0.9989249534439112,True,7.0293226769091035,7.006248411107443
AL158151.1,0.04582268758937902,0.06267744545176268,0.951509290627214,0.9989725782707618,True,1.0506276521938422,1.0048049646044632
IDH2-DT,0.04845326080875534,0.06257191237615256,0.9515908173887819,0.999005826680238,True,1.015430386636893,0.9669771258281377
HBP1,0.03360891681665645,0.06245012204449059,0.951684904009207,0.9990068434296357,True,6.080773030098935,6.047164113282278
DUSP22,0.03006843288715544,0.06244158120388108,0.9516915020903771,0.9990068434296357,True,5.897916469819903,5.867848036932748
CEP112,0.017964868483288043,0.06230367600953829,0.9517980389483586,0.9990663369693676,True,8.514472939208234,8.496508070724946
PDZD11,-0.049458297144350016,-0.062090728004855135,0.9519625511633757,0.9991535692729625,True,3.3832513779319693,3.4327096750763193
BAP1,0.039457312358912144,0.0620537052220465,0.9519911532299334,0.9991535692729625,True,3.6715876416416284,3.6321303292827163
GPR18,-0.07626294257194965,-0.0620024634295322,0.9520307403583071,0.9991535692729625,True,2.3210810493111094,2.397343991883059
CDH2,-0.0665277773456232,-0.061749343974368515,0.952226291248898,0.9993064577465128,True,1.8845725102703668,1.95110028761599
CLIC4,0.027041473003608374,0.06155985031339206,0.9523726894054065,0.9993731106248198,True,6.8715991587696,6.8445576857659916
FUT9,0.06158634381720951,0.061538017934368576,0.9523895566891717,0.9993731106248198,True,1.4047333253110112,1.3431469814938017
PUM2,0.015850928702279887,0.06133497510158064,0.952546424962321,0.9994462503975127,True,8.113092741191304,8.097241812489024
LINC02015,0.05149726961363532,0.061318675384101955,0.9525590180087489,0.9994462503975127,True,0.6912952906086617,0.6397980209950264
LHFPL6,-0.022266151950185886,-0.06104761424371192,0.9527684399924388,0.9994609229118612,True,9.023352843850367,9.045618995800552
ACOT13,0.03617995428245724,0.061035368618639646,0.9527779010607724,0.9994609229118612,True,5.173680833287374,5.137500879004917
ARFIP2,-0.052906612324426394,-0.06102584403931512,0.9527852598327724,0.9994609229118612,True,3.510147570067804,3.5630541823922304
